"Customer_ID","EstimatedChurnProbability"
1053623,0.574457869918297
1053626,0.364734096329893
1053628,0.855291227249598
1053629,0.728321139517753
1053630,0.818271938478371
1053633,0.365715319558857
1053637,0.581036059410673
1053640,0.647488234656879
1053643,0.529074481642178
1053644,0.641448808119724
1053645,0.455304697995555
1053648,0.296649728145559
1053652,0.337243664938739
1053653,0.712827677710548
1053656,0.562860303980753
1053659,0.49645783902048
1053660,0.549574376260623
1053662,0.535928014746226
1053663,0.796201306905225
1053664,0.73766627089132
1053665,0.612486578199653
1053667,0.660366778394859
1053668,0.61219221217987
1053671,0.400033951752506
1053674,0.518608460870227
1053675,0.687713948075379
1053676,0.735910477250891
1053678,0.53095359048425
1053679,0.47463036904405
1053681,0.393011712001993
1053682,0.727896302346992
1053683,0.758609693357321
1053685,0.59260176752774
1053686,0.406639120490212
1053688,0.538147623484089
1053690,0.642018344952011
1053691,0.398695444079923
1053694,0.363852091550402
1053695,0.716069524635864
1053697,0.284660959696358
1053698,0.42348336593249
1053699,0.602799761390316
1053700,0.573817015906844
1053701,0.53919950390554
1053705,0.362662424522698
1053706,0.183772166705301
1053707,0.652214009484393
1053711,0.580775456746825
1053712,0.407487247123629
1053713,0.520267228473963
1053715,0.803443927532264
1053716,0.533025765289264
1053719,0.468767769050006
1053721,0.276595944676465
1053722,0.693055319742834
1053724,0.811598033356216
1053725,0.382371882447877
1053728,0.514702914585467
1053730,0.699472279141765
1053733,0.416655410243416
1053735,0.514814178698964
1053737,0.670860624114362
1053738,0.684251043782281
1053740,0.367571639790686
1053741,0.491508414921889
1053742,0.68225104760378
1053743,0.706105774846902
1053747,0.638528440035197
1053749,0.222516413994508
1053750,0.693546631484549
1053751,0.175148594000169
1053754,0.655264122479476
1053758,0.7150102971895
1053759,0.538016290936233
1053760,0.520007755551431
1053761,0.833802922216267
1053762,0.755919833764759
1053764,0.734329453907371
1053765,0.746549051914919
1053766,0.543665817865981
1053768,0.509208240042505
1053769,0.721770042740908
1053770,0.465473841674918
1053771,0.595405844725603
1053773,0.355580187137601
1053775,0.692229951865174
1053776,0.366620458671792
1053781,0.654347783006514
1053782,0.498902587061065
1053785,0.503478799166575
1053786,0.76538947026232
1053787,0.2890929633206
1053790,0.436556240862044
1053792,0.648555495708086
1053794,0.49316985125089
1053796,0.436711895611562
1053799,0.678117427637389
1053800,0.499997989085438
1053802,0.547393988027111
1053803,0.639239469819903
1053805,0.592006127304219
1053806,0.748398214192682
1053807,0.468517601046861
1053809,0.487779266478688
1053811,0.670529267825833
1053814,0.652675427140442
1053815,0.569059602171853
1053818,0.706124806752787
1053819,0.596632071298494
1053820,0.213382497444762
1053821,0.389602955072489
1053822,0.674837442643273
1053825,0.468935713424357
1053826,0.701589511676534
1053828,0.877481366885727
1053836,0.460023918719757
1053838,0.662901063585111
1053839,0.506427754212605
1053843,0.612803351094882
1053844,0.306112771860419
1053846,0.727311470555873
1053848,0.696195283451832
1053849,0.545259343993547
1053851,0.321957638435989
1053852,0.415314454750971
1053854,0.815274835662817
1053857,0.70838767858975
1053859,0.63180797591913
1053860,0.419620511199658
1053861,0.597365461750445
1053862,0.502679129322003
1053864,0.836414971692812
1053867,0.564234416934589
1053869,0.503664750630465
1053871,0.709661841258188
1053872,0.420127273242967
1053874,0.503899857015558
1053876,0.293527169002453
1053877,0.609483719325626
1053878,0.55497719918097
1053880,0.569369064457303
1053881,0.831961902869046
1053882,0.495317799621108
1053883,0.587475681162472
1053886,0.54460899775165
1053887,0.546302156395129
1053890,0.615346597596253
1053893,0.525545563136294
1053894,0.684847079093103
1053896,0.676806809878074
1053897,0.718194425236406
1053898,0.529651491135241
1053899,0.876778249991693
1053900,0.494946208067059
1053902,0.465656166717886
1053906,0.653203235732189
1053907,0.705923407894886
1053910,0.518483179107031
1053913,0.560214420078304
1053914,0.465897671819907
1053916,0.340691416513267
1053919,0.305341720917695
1053920,0.555149821199413
1053922,0.764198374499267
1053923,0.669085708666165
1053926,0.383425171932771
1053927,0.482486305018136
1053930,0.573775428996377
1053934,0.42364794111277
1053937,0.710621390711728
1053938,0.543668353589839
1053939,0.412974355300876
1053944,0.504691783103581
1053945,0.657932872208983
1053947,0.506392712408007
1053950,0.414469646232912
1053953,0.668522199091809
1053956,0.566834352205004
1053959,0.773666190470162
1053960,0.631430908125262
1053962,0.850191855767666
1053965,0.383222379349116
1053966,0.574316338884495
1053967,0.420058269891646
1053970,0.527754069734794
1053973,0.565961675307719
1053976,0.647724110061485
1053978,0.577923004116028
1053980,0.761414987340292
1053981,0.797522044476289
1053982,0.77667020274454
1053985,0.459705692312363
1053987,0.330982825447466
1053988,0.485697592328188
1053990,0.480172773436668
1053991,0.494244809085708
1053992,0.580498099995369
1053996,0.702361233103953
1053997,0.62758538035527
1053998,0.85887290008972
1053999,0.830428606925687
1054000,0.525391107643223
1054001,0.757706808702079
1054002,0.319522214505111
1054003,0.622828633821528
1054004,0.570723324899183
1054008,0.664323831052969
1054009,0.446576554283995
1054012,0.397149995958464
1054015,0.452433481108208
1054016,0.72323012530466
1054018,0.572172732226841
1054020,0.377225242492681
1054023,0.504368678799662
1054024,0.664877979795004
1054027,0.610125484276591
1054029,0.818303333234663
1054031,0.569506228472969
1054032,0.71563002713995
1054033,0.553312024321126
1054035,0.347991324942378
1054036,0.500211241831672
1054037,0.677585747096002
1054039,0.348850862286938
1054041,0.534676616163062
1054043,0.186567313864494
1054045,0.569281790002426
1054046,0.697023608699873
1054047,0.820025347168495
1054052,0.760235967514149
1054053,0.63013374461842
1054056,0.458289757121511
1054057,0.421395415420583
1054063,0.538101109488871
1054066,0.528844913602216
1054072,0.462457038380343
1054074,0.628521757513393
1054075,0.506343567923452
1054076,0.595152000623749
1054077,0.550991790713449
1054078,0.630012110354103
1054079,0.529099339682525
1054080,0.634663205775411
1054083,0.506072294981359
1054085,0.523447516817801
1054086,0.708329638226779
1054092,0.396099802216637
1054095,0.684413094865663
1054096,0.485130824149631
1054098,0.50638810400141
1054100,0.467343762549162
1054101,0.605383184921238
1054102,0.859106676674211
1054104,0.698009858108653
1054106,0.397171978336311
1054109,0.701283981535567
1054110,0.407202544174864
1054112,0.693778856865742
1054113,0.401172477550041
1054114,0.479086283249661
1054115,0.67967369580019
1054117,0.777896285104402
1054120,0.42417843441357
1054122,0.724459648653092
1054124,0.599399519452626
1054130,0.721619212849155
1054131,0.261940007610426
1054133,0.477019238906416
1054135,0.537957237257214
1054136,0.603082567161609
1054137,0.6996618228919
1054138,0.626254603217872
1054141,0.470668584864562
1054142,0.847601931713992
1054144,0.778455309384339
1054150,0.26631465836828
1054152,0.248263491309577
1054153,0.518071567666128
1054154,0.474706228484551
1054156,0.505018403434923
1054158,0.583009801199623
1054159,0.689679443187006
1054162,0.508225606882267
1054163,0.598988917942295
1054165,0.598329537587353
1054166,0.766925319003608
1054167,0.765092998499205
1054169,0.741280858545012
1054171,0.641556244976496
1054172,0.466525058793045
1054175,0.622211508982107
1054177,0.533252309648126
1054180,0.592753645590872
1054182,0.542463102597336
1054183,0.463248575384818
1054184,0.356298592283304
1054185,0.518998428365063
1054188,0.546512544324242
1054189,0.83155226051274
1054193,0.514004516872427
1054195,0.749927416534375
1054198,0.526852763522553
1054202,0.554956720433693
1054204,0.534433128343503
1054206,0.465458473798158
1054208,0.689565713734059
1054209,0.760509609987182
1054210,0.87839812806675
1054211,0.359185362337429
1054213,0.239727663564979
1054215,0.710872680011171
1054217,0.484977152035873
1054219,0.658653450237692
1054220,0.534784202447195
1054227,0.322072378417983
1054234,0.721303176672719
1054235,0.681001440260409
1054236,0.28350374538999
1054237,0.798793637821741
1054238,0.660970079761102
1054242,0.446003795201104
1054243,0.423371091034719
1054244,0.717932293011091
1054245,0.541066685308249
1054248,0.612433670158452
1054251,0.792699590656053
1054252,0.338090743361169
1054253,0.637536897483333
1054257,0.505476549977553
1054258,0.74635868317197
1054260,0.581419891668596
1054262,0.407022265955885
1054263,0.73767921202584
1054266,0.597091535757263
1054267,0.500060544433421
1054271,0.417971368571259
1054272,0.39773864397619
1054274,0.55184998177464
1054275,0.320459035352026
1054276,0.413394210536323
1054278,0.369944613971855
1054280,0.330461289125935
1054281,0.417808548216989
1054282,0.614709648890475
1054283,0.695032759810065
1054289,0.533780203450048
1054294,0.451395287903685
1054295,0.494044477273202
1054298,0.579665509102045
1054299,0.702923563757327
1054300,0.62114533299493
1054301,0.789303361508878
1054302,0.323111154466518
1054303,0.610299490908268
1054304,0.409729888680708
1054307,0.480518744657771
1054308,0.513381825159516
1054310,0.612110539775863
1054314,0.509274636369966
1054318,0.738041640198458
1054320,0.869661679180573
1054324,0.639645893657357
1054326,0.517073975759126
1054329,0.64768282210039
1054336,0.655456348083878
1054340,0.822429105159583
1054342,0.723734230393558
1054343,0.530563650204405
1054344,0.355394181982421
1054348,0.69822819110745
1054349,0.44646742374077
1054352,0.434364875144688
1054353,0.69824790540556
1054354,0.418683305987471
1054358,0.804805298704621
1054359,0.339612280546166
1054361,0.784042973222923
1054362,0.668117975748891
1054363,0.414747916651037
1054370,0.331672463744072
1054372,0.640938781039614
1054373,0.695055049479067
1054375,0.25562910138481
1054379,0.554547212693096
1054380,0.406322462331037
1054382,0.278967795386397
1054383,0.644651755955209
1054385,0.658701812292465
1054386,0.243430637491606
1054394,0.551867599778883
1054395,0.401934460518251
1054400,0.594464942082269
1054402,0.664741310620777
1054405,0.587969342084235
1054406,0.466673282792484
1054410,0.538232658781966
1054412,0.304758167967802
1054413,0.476248208916515
1054414,0.437492559565766
1054415,0.627373973678035
1054416,0.516383606550902
1054417,0.334830007668988
1054418,0.503133388644856
1054423,0.434483914727976
1054426,0.445543333030238
1054428,0.521267578972286
1054429,0.661913020811764
1054431,0.37793588817577
1054434,0.661556989616626
1054435,0.395043538468896
1054436,0.545585004563132
1054438,0.386066195665547
1054439,0.441836108665073
1054440,0.514459057022858
1054442,0.547390607170844
1054443,0.71475470188275
1054444,0.211357762547858
1054445,0.608614326339931
1054446,0.466380754869595
1054448,0.534776182739512
1054452,0.582284639369154
1054455,0.477848215900737
1054457,0.764788416310313
1054460,0.772603453841298
1054462,0.568426704293906
1054465,0.690301770564721
1054467,0.280730104783706
1054468,0.8335016995431
1054471,0.631781550008022
1054472,0.477958668077925
1054474,0.467623873518197
1054475,0.818123203728556
1054476,0.66333683078441
1054478,0.745752638812675
1054481,0.331611838933165
1054486,0.39975433995616
1054488,0.665722647719678
1054490,0.60047878148717
1054491,0.475164995370307
1054492,0.296777063941791
1054494,0.607179367989122
1054497,0.656857840110029
1054498,0.730805039289388
1054502,0.795862571988293
1054503,0.586004364391901
1054504,0.477941463604504
1054505,0.514521673711023
1054508,0.463626415720533
1054509,0.851458440156858
1054510,0.355737395666319
1054512,0.226906844067726
1054514,0.69839402681471
1054515,0.212332143767282
1054516,0.747140796215506
1054517,0.404521569510561
1054518,0.804442629688068
1054519,0.568225677209048
1054522,0.704757859174035
1054524,0.466909200669668
1054527,0.58069248865924
1054528,0.419364629058979
1054531,0.420344594880065
1054533,0.639136819215578
1054534,0.429741776777614
1054535,0.57290320930802
1054537,0.571054648604874
1054538,0.362809107867897
1054541,0.451400936209324
1054542,0.837861168298029
1054547,0.610858196206628
1054550,0.556339167000508
1054552,0.329378410885503
1054553,0.811781102324231
1054555,0.686709049134754
1054556,0.466323606119766
1054558,0.555621430540895
1054560,0.423733752786558
1054562,0.402085955057698
1054564,0.514928932884796
1054565,0.571623056961116
1054567,0.491053115891352
1054571,0.590663738606755
1054572,0.515134248554151
1054573,0.494154476884682
1054576,0.74700658450704
1054580,0.484148100167648
1054581,0.353222494393284
1054582,0.524389087398153
1054584,0.31599878476749
1054585,0.588786301996525
1054586,0.589917975746346
1054587,0.696184354118683
1054588,0.548261447127707
1054589,0.475047713547048
1054593,0.611530307160592
1054595,0.747794681147353
1054596,0.394440722695252
1054599,0.708395988644691
1054601,0.809823595338486
1054602,0.660925797084463
1054605,0.700146356487213
1054606,0.617684400441669
1054607,0.505455988299583
1054608,0.507222861141268
1054610,0.479463037040909
1054611,0.575973665262707
1054612,0.621924680175676
1054613,0.542870056873506
1054615,0.623347222849528
1054616,0.383677398493534
1054617,0.221213672223951
1054618,0.589625696058161
1054619,0.397914039601775
1054621,0.691264857850914
1054622,0.669624318682825
1054623,0.603058309168402
1054624,0.609446064774228
1054627,0.596613127715305
1054628,0.542000199300061
1054630,0.547867573615761
1054633,0.307621293849413
1054635,0.553649096043528
1054638,0.71210762046117
1054639,0.813508691625727
1054642,0.519562881009793
1054644,0.40787388345069
1054650,0.406388311336192
1054653,0.458868819320569
1054655,0.611527116378492
1054657,0.820014826391603
1054660,0.360414549433524
1054661,0.410027355954617
1054664,0.454929752461663
1054666,0.511847737051933
1054669,0.574475706556641
1054670,0.524748830150334
1054671,0.569588466213055
1054673,0.699151008362729
1054675,0.546016541349085
1054677,0.730134022403416
1054681,0.57821553650555
1054683,0.78486825977585
1054689,0.435121281307761
1054690,0.518319669858035
1054691,0.417172886953222
1054692,0.469237870283308
1054693,0.512950593915765
1054695,0.60876595809022
1054697,0.456539344003725
1054698,0.624243824263307
1054699,0.58390954670863
1054702,0.777684173000864
1054704,0.655452309232291
1054709,0.539544170090069
1054710,0.71605854183459
1054712,0.503236720201605
1054713,0.597485819741854
1054715,0.802645201917294
1054717,0.579532837690796
1054719,0.487734382400488
1054723,0.299159317064412
1054725,0.714475815674467
1054727,0.441759845571456
1054728,0.632084475629339
1054730,0.359972579382166
1054731,0.704037283301074
1054736,0.484407628188215
1054738,0.578653216982616
1054739,0.635874369240312
1054740,0.828930157677274
1054743,0.477912258838092
1054744,0.604874693525737
1054747,0.548957653908628
1054751,0.664356329734633
