"Customer_ID","EstimatedChurnProbability"
1044235,0.420815587043762
1044239,0.64669069647789
1044243,0.67349037528038
1044244,0.475893557071686
1044245,0.637285649776459
1044247,0.549797922372818
1044248,0.380066931247711
1044249,0.620200127363205
1044250,0.332421660423279
1044252,0.483270108699799
1044256,0.500082731246948
1044260,0.402761161327362
1044261,0.939084205776453
1044262,0.583068698644638
1044263,0.431479334831238
1044264,0.484793066978455
1044265,0.491442143917084
1044268,0.656207889318466
1044269,0.500830829143524
1044270,0.611287534236908
1044271,0.307446837425232
1044272,0.606142222881317
1044275,0.615131378173828
1044276,0.260789096355438
1044279,0.41116338968277
1044281,0.413965582847595
1044282,0.670497983694077
1044283,0.560894191265106
1044284,0.686407029628754
1044285,0.423418164253235
1044286,0.556884497404099
1044287,0.31820422410965
1044288,0.48227733373642
1044289,0.460895955562592
1044292,0.241653203964233
1044293,0.588194072246552
1044295,0.465872704982758
1044296,0.521596282720566
1044300,0.581299155950546
1044301,0.251436293125153
1044303,0.440425395965576
1044304,0.522396922111511
1044308,0.755718305706978
1044310,0.293787658214569
1044313,0.351316928863525
1044320,0.251400947570801
1044321,0.62484547495842
1044324,0.665954917669296
1044327,0.705738872289658
1044329,0.563544690608978
1044330,0.467420816421509
1044332,0.408262133598328
1044333,0.656393587589264
1044339,0.410786509513855
1044340,0.336891293525696
1044346,0.457785606384277
1044351,0.530561953783035
1044352,0.436060726642609
1044356,0.655016154050827
1044357,0.726379543542862
1044358,0.348840177059174
1044359,0.697208046913147
1044360,0.253588378429413
1044361,0.536004185676575
1044363,0.25332248210907
1044370,0.630227535963058
1044371,0.595795422792435
1044372,0.584871232509613
1044373,0.400501489639282
1044375,0.40527468919754
1044379,0.628496140241623
1044381,0.616605311632156
1044382,0.4681316614151
1044383,0.544809281826019
1044385,0.649858057498932
1044386,0.490973591804504
1044387,0.547067105770111
1044393,0.464144766330719
1044394,0.517671555280685
1044395,0.467932224273682
1044397,0.801751554012299
1044398,0.610539883375168
1044403,0.949128538370132
1044404,0.463738560676575
1044406,0.429534435272217
1044407,0.488180160522461
1044409,0.293149828910828
1044411,0.261871695518494
1044417,0.495870471000671
1044418,0.678260773420334
1044419,0.585607379674911
1044423,0.463669002056122
1044424,0.643725275993347
1044425,0.624875992536545
1044427,0.678527891635895
1044428,0.559420168399811
1044429,0.348923802375793
1044433,0.286198914051056
1044434,0.53839698433876
1044435,0.572603017091751
1044437,0.438165843486786
1044439,0.608840852975845
1044442,0.482761204242706
1044444,0.725935250520706
1044446,0.402015149593353
1044447,0.476024508476257
1044448,0.630943983793259
1044449,0.789961636066437
1044452,0.31079113483429
1044453,0.545199602842331
1044454,0.745407700538635
1044456,0.312513589859009
1044457,0.404906034469604
1044459,0.561463117599487
1044461,0.587982445955276
1044468,0.271921932697296
1044471,0.459623873233795
1044472,0.358589887619019
1044473,0.430375933647156
1044475,0.434833288192749
1044476,0.49079567193985
1044480,0.470513880252838
1044481,0.541893005371094
1044482,0.514459133148193
1044483,0.485141038894653
1044485,0.612550973892212
1044486,0.411648273468018
1044488,0.425891816616058
1044489,0.552228331565857
1044490,0.390107691287994
1044491,0.627382069826126
1044493,0.634215474128723
1044497,0.443065702915192
1044503,0.659221351146698
1044504,0.374957859516144
1044508,0.744927018880844
1044509,0.414183676242828
1044512,0.482896864414215
1044518,0.71451523900032
1044521,0.51652991771698
1044523,0.505643159151077
1044524,0.724517196416855
1044526,0.611636221408844
1044528,0.73736184835434
1044531,0.66412028670311
1044534,0.412987172603607
1044536,0.535919487476349
1044539,0.438935041427612
1044540,0.661457926034927
1044541,0.746901780366898
1044544,0.682077378034592
1044545,0.300452768802643
1044547,0.482613146305084
1044548,0.379084229469299
1044550,0.574388712644577
1044552,0.543309986591339
1044556,0.516910314559937
1044557,0.68349027633667
1044558,0.740200936794281
1044560,0.449939846992493
1044561,0.485361993312836
1044562,0.345945656299591
1044564,0.657291829586029
1044567,0.519472718238831
1044570,0.564694762229919
1044571,0.654466956853867
1044572,0.456210613250732
1044573,0.733036994934082
1044574,0.513013929128647
1044575,0.287625551223755
1044577,0.262634873390198
1044578,0.253203451633453
1044579,0.422013342380524
1044581,0.318065941333771
1044582,0.630803465843201
1044584,0.489089548587799
1044585,0.837900191545486
1044589,0.484515070915222
1044591,0.577529668807983
1044592,0.520257532596588
1044595,0.410700798034668
1044596,0.488023996353149
1044598,0.518117994070053
1044599,0.657179474830627
1044600,0.669737905263901
1044601,0.233651340007782
1044602,0.521466612815857
1044603,0.296104311943054
1044605,0.540276437997818
1044607,0.736039161682129
1044608,0.45100998878479
1044609,0.557233303785324
1044610,0.354979693889618
1044611,0.645561546087265
1044612,0.399854063987732
1044613,0.625317066907883
1044614,0.59584653377533
1044616,0.479032456874847
1044620,0.375400483608246
1044621,0.568006992340088
1044624,0.292628228664398
1044625,0.450666666030884
1044626,0.424454629421234
1044627,0.68654003739357
1044629,0.481284558773041
1044632,0.711614042520523
1044633,0.41778290271759
1044635,0.303145945072174
1044638,0.555508375167847
1044639,0.479638755321503
1044640,0.310499966144562
1044641,0.484210073947906
1044644,0.719782561063766
1044645,0.403389513492584
1044646,0.735364437103271
1044647,0.225436508655548
1044649,0.802662760019302
1044655,0.442557871341705
1044656,0.611151307821274
1044659,0.365662455558777
1044660,0.35444974899292
1044663,0.515453577041626
1044667,0.495558202266693
1044668,0.57416370511055
1044669,0.829782098531723
1044670,0.538996398448944
1044681,0.818373575806618
1044683,0.429362297058105
1044684,0.665416926145554
1044687,0.536977201700211
1044688,0.203298807144165
1044689,0.571684896945953
1044690,0.421573340892792
1044693,0.583485811948776
1044694,0.48605889081955
1044695,0.428439736366272
1044696,0.501345813274384
1044697,0.395955443382263
1044698,0.460927665233612
1044699,0.249844670295715
1044701,0.732504427433014
1044708,0.334500730037689
1044712,0.802585959434509
1044714,0.250291407108307
1044719,0.276119470596313
1044721,0.401810705661774
1044725,0.699968576431274
1044728,0.71864315867424
1044732,0.770755663514137
1044733,0.540524274110794
1044735,0.567092508077621
1044736,0.291580379009247
1044739,0.412280023097992
1044742,0.693005234003067
1044743,0.418420851230621
1044744,0.281790614128113
1044748,0.653056621551514
1044750,0.634407460689545
1044751,0.66162958741188
1044752,0.704060286283493
1044753,0.361406981945038
1044754,0.556615591049194
1044755,0.61366218328476
1044757,0.492749512195587
1044759,0.469595849514008
1044760,0.524458885192871
1044763,0.445501327514648
1044767,0.561641722917557
1044768,0.502780854701996
1044769,0.216533839702606
1044771,0.338880300521851
1044772,0.588087171316147
1044776,0.471739053726196
1044778,0.492690682411194
1044781,0.69619345664978
1044782,0.526382982730865
1044783,0.806138813495636
1044784,0.427940309047699
1044785,0.672586470842361
1044790,0.422288656234741
1044791,0.429790675640106
1044794,0.978771712630987
1044796,0.68684196472168
1044801,0.437947928905487
1044805,0.491012930870056
1044806,0.354131937026978
1044807,0.683212071657181
1044808,0.610625505447388
1044809,0.330292940139771
1044810,0.768304541707039
1044811,0.667674571275711
1044812,0.544261306524277
1044813,0.831596195697784
1044814,0.621073871850967
1044815,0.525142729282379
1044816,0.690180599689484
1044817,0.528934925794601
1044820,0.494623780250549
1044823,0.338331699371338
1044826,0.418993175029755
1044828,0.278020739555359
1044830,0.627657234668732
1044831,0.490866184234619
1044832,0.390286922454834
1044833,0.330949366092682
1044834,0.60320445895195
1044836,0.394998371601105
1044837,0.601414114236832
1044839,0.419937133789062
1044840,0.670309066772461
1044841,0.548109769821167
1044842,0.616457521915436
1044845,0.52265727519989
1044846,0.444494426250458
1044849,0.491785526275635
1044850,0.554468870162964
1044851,0.317729890346527
1044852,0.351240336894989
1044853,0.432550609111786
1044856,0.447805047035217
1044857,0.249287962913513
1044858,0.532469600439072
1044862,0.311966478824615
1044863,0.469490110874176
1044864,0.815389215946198
1044867,0.274820625782013
1044868,0.470065355300903
1044869,0.459073901176453
1044871,0.574164777994156
1044872,0.46077287197113
1044873,0.429815053939819
1044876,0.413211822509766
1044881,0.402797222137451
1044882,0.511489629745483
1044883,0.53718575835228
1044885,0.833012208342552
1044886,0.596469193696976
1044887,0.651926755905151
1044889,0.313112318515778
1044892,0.420939207077026
1044893,0.47538286447525
1044897,0.474133610725403
1044899,0.478491246700287
1044900,0.44022125005722
1044901,0.511728137731552
1044902,0.488663196563721
1044907,0.683219939470291
1044909,0.315774023532867
1044912,0.402227103710175
1044913,0.886996999382973
1044915,0.473263502120972
1044916,0.560250759124756
1044917,0.282578349113464
1044919,0.624417513608932
1044920,0.423449456691742
1044921,0.446471810340881
1044922,0.339639365673065
1044926,0.48320996761322
1044928,0.600408256053925
1044929,0.412594974040985
1044930,0.26039844751358
1044934,0.379054844379425
1044935,0.511041045188904
1044936,0.295305848121643
1044938,0.543485164642334
1044939,0.33982902765274
1044944,0.385690987110138
1044945,0.400922536849976
1044946,0.603469580411911
1044948,0.585576623678207
1044951,0.404098391532898
1044952,0.673370957374573
1044953,0.58230197429657
1044955,0.410966694355011
1044959,0.363856792449951
1044960,0.415581881999969
1044961,0.225786507129669
1044962,0.674873232841492
1044963,0.423258543014526
1044964,0.861909985542297
1044965,0.715653598308563
1044967,0.396783709526062
1044969,0.595821171998978
1044970,0.52248603105545
1044973,0.599858194589615
1044974,0.296162664890289
1044975,0.396068036556244
1044976,0.455281615257263
1044980,0.604405373334885
1044983,0.448904037475586
1044987,0.554799348115921
1044988,0.507234215736389
1044990,0.501713633537292
1044993,0.364751040935516
1044994,0.489388942718506
1044998,0.476422667503357
1045002,0.631732285022736
1045007,0.557028025388718
1045010,0.375361859798431
1045012,0.404465556144714
1045015,0.525240123271942
1045018,0.296312153339386
1045019,0.483504951000214
1045020,0.525113433599472
1045022,0.468777239322662
1045024,0.27365106344223
1045027,0.851198986172676
1045029,0.36639016866684
1045030,0.537941783666611
1045031,0.666185915470123
1045036,0.483033299446106
1045037,0.502115190029144
1045038,0.354909837245941
1045040,0.533113777637482
1045044,0.300288915634155
1045045,0.392594277858734
1045046,0.569322884082794
1045049,0.533820658922195
1045052,0.656029731035233
1045053,0.701435804367065
1045057,0.344639360904694
1045061,0.59404182434082
1045062,0.590190261602402
1045063,0.70420429110527
1045065,0.556358247995377
1045069,0.515419155359268
1045070,0.563626885414124
1045071,0.552701383829117
1045073,0.562826991081238
1045074,0.567676812410355
1045078,0.289408624172211
1045079,0.529177010059357
1045080,0.705010205507278
1045081,0.576432436704636
1045090,0.526061028242111
1045091,0.682173520326614
1045092,0.643891394138336
1045094,0.599545538425446
1045095,0.615512371063232
1045097,0.571671515703201
1045098,0.360413014888763
1045099,0.443925619125366
1045100,0.504503458738327
1045104,0.392581045627594
1045108,0.61447685956955
1045111,0.241657793521881
1045112,0.668934047222137
1045113,0.437969565391541
1045114,0.228362679481506
1045119,0.482759833335876
1045121,0.57668936252594
1045123,0.428474426269531
1045126,0.388966798782349
1045127,0.28142923116684
1045130,0.636698722839355
1045135,0.646123290061951
1045143,0.367455065250397
1045145,0.458379089832306
1045146,0.31096076965332
1045148,0.727822929620743
1045150,0.682103157043457
1045152,0.695263594388962
1045157,0.607241868972778
1045158,0.79524827003479
1045161,0.47176605463028
1045163,0.818241775035858
1045164,0.521020144224167
1045167,0.370311617851257
1045168,0.631097435951233
1045171,0.604244351387024
1045172,0.452683687210083
1045174,0.560877948999405
1045175,0.512098371982574
1045177,0.290261030197144
1045180,0.354629337787628
1045183,0.576847940683365
1045184,0.567114740610123
1045185,0.295113444328308
1045186,0.514621287584305
1045187,0.397683620452881
1045188,0.836698308587074
1045189,0.265990614891052
1045190,0.533478230237961
1045193,0.74010556936264
1045197,0.343778431415558
1045198,0.558098793029785
1045206,0.395263850688934
1045207,0.67717233300209
1045209,0.37799859046936
1045211,0.426378846168518
1045214,0.668852925300598
1045216,0.549338281154633
1045218,0.640178322792053
1045223,0.344557046890259
1045224,0.511055022478104
1045225,0.612001329660416
1045227,0.565282672643661
1045229,0.46606570482254
1045233,0.309536635875702
1045234,0.796211734414101
1045235,0.520757555961609
1045238,0.629526436328888
1045240,0.398164808750153
1045242,0.722318857908249
1045244,0.398269951343536
1045246,0.476602554321289
1045247,0.542053163051605
1045252,0.321221709251404
1045253,0.445081949234009
1045254,0.61183762550354
1045256,0.480628967285156
1045257,0.51095125079155
1045258,0.657866567373276
1045259,0.389748454093933
1045260,0.413215219974518
1045262,0.645080178976059
1045267,0.480048954486847
1045269,0.479695022106171
1045271,0.427472949028015
1045273,0.54931315779686
1045276,0.657629370689392
1045277,0.41995906829834
1045278,0.525601357221603
1045283,0.564563304185867
1045287,0.53185373544693
1045288,0.501001209020615
1045289,0.415046215057373
1045291,0.625716090202332
1045294,0.423998892307281
1045295,0.52136504650116
1045298,0.452477812767029
1045299,0.547663569450378
1045300,0.594647645950317
1045301,0.700274646282196
1045302,0.452745139598846
1045305,0.520687520503998
1045306,0.557723730802536
1045307,0.807083681225777
1045308,0.569740384817123
1045310,0.249009668827057
1045311,0.574857890605927
1045314,0.512589812278748
1045317,0.421631753444672
1045318,0.570506483316422
1045320,0.629344880580902
1045321,0.719417423009872
1045322,0.575056195259094
1045323,0.426756322383881
1045324,0.504882007837296
1045326,0.542456299066544
1045332,0.740096122026443
1045333,0.49487578868866
1045334,0.623829454183578
1045336,0.489376306533813
1045339,0.425400495529175
1045340,0.625949263572693
1045342,0.34451425075531
1045343,0.471127390861511
1045344,0.548630356788635
1045346,0.540757596492767
1045348,0.59714949131012
1045352,0.435971558094025
1045354,0.252688765525818
1045356,0.552209615707397
1045358,0.511488616466522
1045359,0.395444810390472
1045361,0.577182054519653
1045363,0.266018688678741
1045364,0.531685262918472
1045365,0.750721991062164
1045366,0.363426327705383
1045367,0.640091300010681
1045369,0.490708589553833
1045370,0.723837494850159
