"Customer_ID","EstimatedChurnProbability"
1055123,0.412303328514099
1055124,0.524947494268417
1055126,0.392683506011963
1055127,0.544911503791809
1055128,0.509072721004486
1055134,0.708469778299332
1055136,0.849493592977524
1055137,0.519127517938614
1055139,0.683828473091125
1055140,0.63717520236969
1055145,0.575405806303024
1055146,0.467014253139496
1055149,0.358128547668457
1055152,0.864563688635826
1055154,0.506905525922775
1055157,0.750501334667206
1055159,0.495568037033081
1055160,0.653613537549973
1055161,0.610451728105545
1055165,0.591168701648712
1055166,0.762844264507294
1055173,0.68875327706337
1055174,0.73145654797554
1055175,0.443248093128204
1055176,0.673693865537643
1055178,0.573552846908569
1055179,0.393132925033569
1055183,0.486169815063477
1055184,0.411368548870087
1055186,0.501922577619553
1055190,0.31943291425705
1055194,0.707862585783005
1055196,0.412216067314148
1055197,0.481564104557037
1055199,0.539694786071777
1055200,0.647746711969376
1055202,0.643029570579529
1055203,0.507041126489639
1055204,0.753555417060852
1055208,0.461803197860718
1055209,0.47645765542984
1055210,0.297456741333008
1055212,0.601967811584473
1055213,0.576321363449097
1055214,0.529495000839233
1055215,0.559397786855698
1055216,0.855568319559097
1055220,0.479462265968323
1055222,0.549515545368195
1055223,0.682041585445404
1055224,0.5947045981884
1055225,0.552134484052658
1055226,0.453877866268158
1055229,0.524502515792847
1055231,0.671920269727707
1055233,0.553712517023087
1055234,0.548256576061249
1055235,0.408359944820404
1055237,0.476097047328949
1055239,0.708284944295883
1055240,0.622858196496964
1055244,0.545764446258545
1055247,0.45283305644989
1055249,0.278914511203766
1055250,0.702376961708069
1055251,0.31881445646286
1055252,0.851879671216011
1055253,0.551832556724548
1055257,0.58146071434021
1055259,0.545182317495346
1055264,0.504338443279266
1055267,0.470781683921814
1055268,0.731624573469162
1055275,0.570787757635117
1055283,0.397337019443512
1055285,0.44093781709671
1055287,0.468029499053955
1055288,0.555207997560501
1055289,0.488130033016205
1055291,0.640560746192932
1055292,0.590970247983932
1055293,0.72710657119751
1055298,0.383245885372162
1055299,0.361828088760376
1055300,0.522641152143478
1055301,0.719289124011993
1055302,0.553383946418762
1055303,0.399671018123627
1055306,0.541924834251404
1055308,0.385462820529938
1055313,0.494459688663483
1055317,0.721309870481491
1055318,0.706056028604507
1055320,0.786177441477776
1055322,0.513022631406784
1055324,0.647541671991348
1055325,0.68344122171402
1055328,0.429674804210663
1055329,0.635172694921494
1055330,0.671754032373428
1055332,0.713501870632172
1055333,0.536164492368698
1055334,0.685689926147461
1055336,0.653654873371124
1055339,0.55264738202095
1055340,0.569144070148468
1055341,0.527313590049744
1055342,0.45974999666214
1055343,0.389611184597015
1055345,0.617219239473343
1055348,0.601094722747803
1055349,0.60331666469574
1055353,0.605404555797577
1055355,0.554081708192825
1055357,0.674150735139847
1055359,0.554769277572632
1055360,0.590732961893082
1055361,0.294993698596954
1055362,0.592797785997391
1055363,0.478142201900482
1055365,0.640938699245453
1055368,0.438579678535461
1055371,0.610163420438766
1055373,0.515205204486847
1055375,0.641286462545395
1055379,0.657325983047485
1055383,0.458513677120209
1055384,0.56944015622139
1055385,0.484876573085785
1055386,0.613834142684937
1055387,0.556182622909546
1055389,0.369156062602997
1055390,0.721568882465363
1055394,0.373787999153137
1055395,0.32116836309433
1055396,0.581683993339539
1055398,0.524470329284668
1055400,0.505113393068314
1055402,0.485407114028931
1055404,0.706358641386032
1055405,0.682183563709259
1055408,0.23098087310791
1055409,0.736238956451416
1055412,0.595893681049347
1055414,0.780174866318703
1055420,0.441106081008911
1055421,0.782466635107994
1055422,0.481663644313812
1055423,0.687405705451965
1055426,0.651666641235352
1055427,0.672256082296371
1055428,0.774432986974716
1055430,0.634339034557343
1055433,0.704949051141739
1055434,0.239611327648163
1055435,0.636737138032913
1055437,0.729834049940109
1055439,0.745496779680252
1055440,0.668160140514374
1055441,0.400108456611633
1055444,0.516656190156937
1055445,0.609678596258163
1055447,0.72583469748497
1055451,0.417590379714966
1055452,0.626956313848495
1055453,0.416463017463684
1055454,0.399287104606628
1055455,0.52069479227066
1055457,0.531013488769531
1055460,0.737764477729797
1055461,0.553614050149918
1055464,0.618337482213974
1055465,0.550197452306747
1055466,0.715209782123566
1055469,0.617342233657837
1055470,0.406613767147064
1055471,0.587666511535645
1055472,0.710893094539642
1055475,0.556157559156418
1055476,0.731653392314911
1055478,0.580226272344589
1055484,0.500352621078491
1055485,0.497646808624268
1055486,0.449176430702209
1055488,0.605586051940918
1055489,0.368713021278381
1055491,0.759215295314789
1055492,0.502254754304886
1055494,0.44928389787674
1055495,0.720059275627136
1055497,0.365811586380005
1055498,0.489151060581207
1055504,0.608603894710541
1055505,0.835761308670044
1055507,0.501105487346649
1055508,0.448686897754669
1055511,0.497261226177216
1055512,0.410434186458588
1055516,0.530250489711761
1055518,0.607514142990112
1055520,0.539815157651901
1055523,0.813234627246857
1055524,0.406051993370056
1055525,0.420835614204407
1055526,0.669817268848419
1055527,0.442837953567505
1055528,0.455574572086334
1055531,0.58638396859169
1055532,0.493069887161255
1055533,0.449186086654663
1055534,0.809348315000534
1055536,0.595594704151154
1055537,0.537832617759705
1055538,0.460162222385406
1055539,0.667393267154694
1055540,0.592603951692581
1055541,0.901324018836021
1055542,0.509448111057281
1055544,0.443948209285736
1055545,0.623941153287888
1055548,0.584393978118896
1055549,0.476036608219147
1055550,0.617608994245529
1055553,0.802254661917686
1055566,0.501968711614609
1055567,0.506473630666733
1055568,0.629103094339371
1055570,0.467101216316223
1055577,0.536467850208282
1055579,0.793506190180779
1055581,0.539392977952957
1055582,0.688818901777267
1055583,0.584564507007599
1055588,0.530532866716385
1055589,0.824113920331001
1055592,0.619501173496246
1055593,0.365428388118744
1055594,0.355252265930176
1055595,0.474412441253662
1055597,0.715784907341003
1055598,0.650755167007446
1055599,0.601467609405518
1055600,0.602539896965027
1055603,0.494087100028992
1055604,0.595478862524033
1055605,0.667447000741959
1055607,0.465457558631897
1055608,0.491992652416229
1055610,0.596228897571564
1055611,0.487522184848785
1055612,0.48775714635849
1055613,0.693608105182648
1055616,0.522234588861465
1055617,0.656972259283066
1055618,0.359422445297241
1055619,0.614880800247192
1055620,0.460891127586365
1055622,0.588863134384155
1055623,0.383518397808075
1055627,0.426248788833618
1055628,0.659916311502457
1055632,0.512661963701248
1055635,0.51599982380867
1055636,0.518136262893677
1055637,0.635608792304993
1055639,0.623841166496277
1055640,0.522041469812393
1055642,0.543535351753235
1055644,0.543084144592285
1055646,0.466450452804565
1055651,0.468814849853516
1055653,0.559731364250183
1055654,0.568290382623672
1055656,0.398505628108978
1055659,0.603976309299469
1055660,0.732287406921387
1055661,0.255109667778015
1055662,0.577413648366928
1055667,0.864867344498634
1055668,0.635688275098801
1055669,0.486989259719849
1055670,0.708105623722076
1055672,0.740196496248245
1055674,0.443915963172913
1055675,0.496741592884064
1055679,0.492431998252869
1055680,0.776357606053352
1055684,0.633938878774643
1055685,0.759690523147583
1055687,0.393634855747223
1055689,0.724574506282806
1055690,0.568432629108429
1055691,0.599228858947754
1055695,0.477313101291656
1055696,0.779074281454086
1055698,0.720131754875183
1055699,0.498871684074402
1055700,0.875258058309555
1055701,0.386206030845642
1055705,0.799255967140198
1055708,0.452523410320282
1055709,0.391715705394745
1055713,0.507410436868668
1055714,0.527235299348831
1055715,0.620172470808029
1055716,0.840280711650848
1055717,0.582723379135132
1055722,0.480101048946381
1055723,0.594292521476746
1055724,0.592219650745392
1055725,0.688582956790924
1055729,0.57425332069397
1055730,0.543338924646378
1055731,0.564144104719162
1055733,0.67303866147995
1055737,0.300482034683228
1055741,0.584703952074051
1055744,0.737935215234756
1055746,0.727061569690704
1055747,0.34474903345108
1055751,0.399915635585785
1055753,0.658108621835709
1055754,0.477375149726868
1055755,0.647572368383408
1055759,0.631828099489212
1055760,0.584245920181274
1055761,0.722566157579422
1055762,0.422429263591766
1055764,0.654630035161972
1055766,0.534713476896286
1055767,0.58981990814209
1055768,0.397615492343903
1055769,0.487084686756134
1055772,0.370193243026733
1055773,0.605958819389343
1055778,0.353431820869446
1055780,0.551548033952713
1055783,0.662732064723969
1055786,0.682624071836472
1055788,0.56403985619545
1055789,0.61941397190094
1055791,0.74896776676178
1055792,0.498389363288879
1055793,0.653631091117859
1055795,0.680700272321701
1055796,0.519046187400818
1055797,0.3799729347229
1055798,0.602914988994598
1055799,0.546238839626312
1055801,0.612501978874207
1055804,0.806783378124237
1055807,0.65986841917038
1055810,0.67018935084343
1055811,0.409781694412231
1055812,0.411501049995422
1055813,0.615816593170166
1055814,0.556268900632858
1055825,0.551142275333405
1055828,0.341488003730774
1055830,0.497495412826538
1055831,0.466097056865692
1055833,0.555148094892502
1055835,0.532930374145508
1055837,0.450434803962708
1055840,0.555496960878372
1055841,0.713394403457642
1055843,0.547891765832901
1055846,0.360832870006561
1055851,0.642545312643051
1055856,0.521193146705627
1055857,0.602152585983276
1055858,0.367217183113098
1055861,0.714333206415176
1055862,0.265551805496216
1055863,0.611092329025269
1055869,0.585798263549805
1055872,0.550828903913498
1055873,0.451304078102112
1055874,0.307131588459015
1055875,0.622146219015121
1055878,0.569138318300247
1055879,0.508334279060364
1055881,0.615222245454788
1055882,0.72017166018486
1055884,0.618312627077103
1055885,0.746908515691757
1055886,0.682266086339951
1055888,0.491718292236328
1055890,0.430699527263641
1055891,0.748820036649704
1055892,0.440761268138885
1055893,0.512858361005783
1055895,0.628686547279358
1055897,0.531482875347137
1055898,0.40489649772644
1055900,0.244374990463257
1055905,0.744142144918442
1055906,0.412919163703918
1055907,0.742777019739151
1055908,0.340373635292053
1055909,0.701359450817108
1055911,0.623958140611649
1055912,0.580454647541046
1055913,0.731344521045685
1055917,0.770978420972824
1055919,0.658894002437592
1055920,0.844006344676018
1055922,0.549596607685089
1055923,0.733899503946304
1055924,0.373927175998688
1055927,0.758752390742302
1055929,0.815146282315254
1055931,0.46492862701416
1055933,0.491688251495361
1055934,0.636132180690765
1055939,0.746317207813263
1055943,0.635154575109482
1055944,0.624489784240723
1055945,0.415771722793579
1055946,0.423288643360138
1055948,0.385060250759125
1055954,0.309519112110138
1055955,0.589034676551819
1055960,0.89782689511776
1055964,0.245308935642242
1055965,0.414599359035492
1055966,0.470742642879486
1055968,0.345340371131897
1055972,0.814200967550278
1055973,0.701644480228424
1055974,0.496717035770416
1055976,0.596349537372589
1055977,0.519551932811737
1055978,0.965768612921238
1055982,0.587559759616852
1055983,0.736176043748856
1055985,0.669971525669098
1055986,0.447992146015167
1055987,0.813208043575287
1055989,0.488076686859131
1055990,0.719347029924393
1055991,0.43734210729599
1055992,0.647917240858078
1055996,0.519264489412308
1055997,0.588682591915131
1055999,0.633128970861435
1056000,0.363972723484039
1056001,0.876025423407555
1056004,0.510493844747543
1056005,0.488022685050964
1056007,0.289880335330963
1056008,0.603832989931107
1056009,0.643247574567795
1056010,0.572551637887955
1056015,0.770532771945
1056017,0.466626882553101
1056018,0.72429084777832
1056019,0.341927587985992
1056021,0.519786864519119
1056023,0.319625496864319
1056024,0.643368184566498
1056025,0.594704449176788
1056029,0.839458227157593
1056030,0.403340220451355
1056034,0.7832942456007
1056036,0.526095241308212
1056038,0.526401370763779
1056040,0.451791405677795
1056041,0.532364726066589
1056042,0.638531625270844
1056043,0.462436854839325
1056044,0.454042553901672
1056045,0.334141373634338
1056048,0.586389422416687
1056049,0.578696072101593
1056050,0.492043495178223
1056051,0.309823751449585
1056052,0.499068379402161
1056053,0.479529142379761
1056054,0.582999616861343
1056056,0.812240406870842
1056058,0.785754054784775
1056061,0.593603074550629
1056062,0.827146247029305
1056063,0.716867119073868
1056065,0.630575925111771
1056066,0.553979456424713
1056067,0.723638474941254
1056068,0.68148735165596
1056071,0.594843417406082
1056073,0.645302355289459
1056074,0.485658228397369
1056076,0.514170557260513
1056079,0.521270960569382
1056083,0.513098150491714
1056084,0.437111556529999
1056086,0.623942703008652
1056087,0.526747107505798
1056088,0.776983186602592
1056089,0.511115312576294
1056091,0.458054840564728
1056093,0.468026638031006
1056095,0.719411373138428
1056096,0.588551789522171
1056097,0.569675892591476
1056099,0.57103419303894
1056100,0.342919647693634
1056101,0.581939041614532
1056104,0.530390352010727
1056105,0.624240517616272
1056106,0.736638963222504
1056107,0.560809403657913
1056111,0.619769811630249
1056112,0.673526972532272
1056113,0.51514944434166
1056116,0.566522061824799
1056118,0.398220479488373
1056120,0.789080575108528
1056121,0.540145248174667
1056122,0.55848091840744
1056123,0.473908603191376
1056124,0.532083541154861
1056125,0.46852308511734
1056126,0.517304092645645
1056127,0.664028525352478
1056128,0.390691339969635
1056129,0.285086095333099
1056135,0.88703428953886
1056136,0.443658888339996
1056137,0.464954495429993
1056138,0.703595101833344
1056139,0.46655809879303
1056142,0.857224732637405
1056146,0.481867969036102
1056147,0.544774383306503
1056148,0.431661069393158
1056149,0.342545092105865
1056151,0.565322458744049
1056153,0.349590718746185
1056155,0.635743677616119
1056156,0.605590432882309
1056158,0.564096629619598
1056159,0.576522946357727
1056162,0.490910112857819
1056163,0.453142523765564
1056166,0.529571801424026
1056167,0.353293716907501
1056170,0.650510340929031
1056172,0.613146960735321
1056175,0.477940440177917
1056176,0.495667397975922
1056178,0.490910172462463
1056179,0.880939558148384
1056180,0.686449110507965
1056183,0.669564425945282
1056184,0.614164441823959
1056185,0.511749684810638
1056186,0.814448133111
1056187,0.4478560090065
1056189,0.501032710075378
1056191,0.730028629302979
1056193,0.626512318849564
1056196,0.549352914094925
1056198,0.526324033737183
1056199,0.444109201431274
1056206,0.752354115247726
1056207,0.462116360664368
1056209,0.709759533405304
1056210,0.440731644630432
1056211,0.655359774827957
1056216,0.603857398033142
1056217,0.693130224943161
1056220,0.577851891517639
1056221,0.765134617686272
