"Customer_ID","EstimatedChurnProbability"
1044082,0.505560040473938
1044091,0.591494977474213
1044092,0.343645751476288
1044093,0.220609784126282
1044096,0.687596380710602
1044098,0.47178727388382
1044099,0.620195776224136
1044101,0.616655260324478
1044102,0.439841330051422
1044104,0.474437355995178
1044107,0.573468714952469
1044108,0.471425354480743
1044110,0.386131525039673
1044111,0.577099800109863
1044113,0.527168750762939
1044116,0.770416513085365
1044119,0.576843023300171
1044123,0.824952900409698
1044125,0.818640276789665
1044128,0.41532975435257
1044129,0.243776440620422
1044133,0.396992206573486
1044135,0.544115096330643
1044136,0.486618757247925
1044137,0.748222231864929
1044138,0.502113491296768
1044142,0.76900839805603
1044144,0.608128517866135
1044146,0.400132596492767
1044147,0.521420896053314
1044149,0.506157755851746
1044150,0.714964509010315
1044155,0.606786787509918
1044157,0.481341183185577
1044158,0.429707765579224
1044160,0.404539465904236
1044162,0.566944003105164
1044163,0.534443259239197
1044164,0.394808113574982
1044166,0.34338116645813
1044169,0.483871817588806
1044170,0.648130089044571
1044171,0.396866619586945
1044172,0.403990089893341
1044176,0.477151334285736
1044179,0.484987556934357
1044183,0.48448657989502
1044184,0.524367690086365
1044185,0.551196336746216
1044186,0.552945464849472
1044188,0.423934161663055
1044191,0.474247992038727
1044192,0.570595294237137
1044195,0.431713104248047
1044199,0.455480575561523
1044200,0.672077059745789
1044201,0.82087741792202
1044202,0.833173021674156
1044203,0.53649827837944
1044204,0.570964425802231
1044205,0.485283493995667
1044206,0.514275729656219
1044207,0.517522752285004
1044210,0.397801578044891
1044211,0.611186265945435
1044212,0.430980920791626
1044215,0.726273328065872
1044219,0.701951116323471
1044220,0.482743501663208
1044221,0.764648601412773
1044226,0.511145859956741
1044228,0.692053467035294
1044229,0.689318537712097
1044230,0.547325104475021
1044231,0.598037242889404
1044233,0.469357669353485
1044235,0.382753968238831
1044239,0.700461059808731
1044243,0.688720107078552
1044244,0.469255685806274
1044245,0.654097676277161
1044247,0.593255192041397
1044248,0.37131404876709
1044249,0.50584489107132
1044250,0.399244427680969
1044252,0.556847363710403
1044256,0.535411804914474
1044260,0.445204257965088
1044261,0.903500445187092
1044262,0.545263677835464
1044263,0.392848670482635
1044264,0.480191826820374
1044265,0.466850101947784
1044268,0.514797389507294
1044269,0.490061581134796
1044270,0.576561629772186
1044271,0.222965776920319
1044272,0.594359427690506
1044275,0.62960684299469
1044276,0.311255872249603
1044279,0.40471363067627
1044281,0.404970705509186
1044282,0.627933442592621
1044283,0.525836795568466
1044284,0.661568462848663
1044285,0.443126857280731
1044286,0.601477533578873
1044287,0.335946500301361
1044288,0.536587089300156
1044289,0.436455130577087
1044292,0.290528893470764
1044293,0.538366556167603
1044295,0.494073688983917
1044296,0.480172097682953
1044300,0.586834967136383
1044301,0.271616578102112
1044303,0.441090285778046
1044304,0.403566539287567
1044308,0.748172610998154
1044310,0.321880877017975
1044313,0.360126614570618
1044320,0.251061856746674
1044321,0.678378731012344
1044324,0.703486561775208
1044327,0.718584924936295
1044329,0.511888802051544
1044330,0.639872074127197
1044332,0.473987638950348
1044333,0.629957437515259
1044339,0.4102463722229
1044340,0.374790549278259
1044346,0.587264001369476
1044351,0.519418269395828
1044352,0.403983592987061
1044356,0.660242736339569
1044357,0.752735689282417
1044358,0.448651134967804
1044359,0.732576638460159
1044360,0.260810732841492
1044361,0.526124089956284
1044363,0.240558981895447
1044370,0.602568387985229
1044371,0.524622887372971
1044372,0.614435434341431
1044373,0.500374525785446
1044375,0.42134040594101
1044379,0.750365227460861
1044381,0.65478503704071
1044382,0.474835932254791
1044383,0.42657744884491
1044385,0.658776581287384
1044386,0.465223789215088
1044387,0.579000532627106
1044393,0.458978414535522
1044394,0.480316281318665
1044395,0.439710259437561
1044397,0.849142208695412
1044398,0.588426262140274
1044403,0.921443313360214
1044404,0.460457444190979
1044406,0.314080238342285
1044407,0.491047203540802
1044409,0.418257296085358
1044411,0.267093420028687
1044417,0.529609560966492
1044418,0.792922720313072
1044419,0.657786637544632
1044423,0.49569433927536
1044424,0.656409949064255
1044425,0.669268578290939
1044427,0.713989466428757
1044428,0.600869297981262
1044429,0.378853380680084
1044433,0.344831645488739
1044434,0.553761214017868
1044435,0.692365080118179
1044437,0.457201480865479
1044439,0.557977557182312
1044442,0.499025762081146
1044444,0.668824821710587
1044446,0.369972050189972
1044447,0.547839671373367
1044448,0.606859058141708
1044449,0.788219213485718
1044452,0.367309272289276
1044453,0.535725653171539
1044454,0.811662122607231
1044456,0.453352153301239
1044457,0.384192109107971
1044459,0.560081869363785
1044461,0.616623938083649
1044468,0.291118264198303
1044471,0.475446760654449
1044472,0.32192850112915
1044473,0.34838455915451
1044475,0.557674616575241
1044476,0.524256080389023
1044480,0.503560751676559
1044481,0.58919221162796
1044482,0.526811838150024
1044483,0.471632122993469
1044485,0.624702155590057
1044486,0.416510403156281
1044488,0.462857663631439
1044489,0.536349087953568
1044490,0.413213789463043
1044491,0.651997447013855
1044493,0.646756231784821
1044497,0.441127955913544
1044503,0.573207437992096
1044504,0.445028066635132
1044508,0.734515637159348
1044509,0.476649165153503
1044512,0.476338982582092
1044518,0.689148604869843
1044521,0.548298269510269
1044523,0.504575431346893
1044524,0.713239192962646
1044526,0.707330465316772
1044528,0.765029519796371
1044531,0.637248128652573
1044534,0.480695784091949
1044536,0.548836678266525
1044539,0.463922023773193
1044540,0.592684000730515
1044541,0.71753117442131
1044544,0.735828638076782
1044545,0.227005779743195
1044547,0.516844868659973
1044548,0.431607127189636
1044550,0.543384820222855
1044552,0.464820563793182
1044556,0.553765058517456
1044557,0.693779289722443
1044558,0.755131527781487
1044560,0.436478793621063
1044561,0.482251882553101
1044562,0.413638055324554
1044564,0.667172580957413
1044567,0.536579668521881
1044570,0.470524966716766
1044571,0.622164070606232
1044572,0.499851942062378
1044573,0.736127942800522
1044574,0.500704020261765
1044575,0.319109439849854
1044577,0.241045653820038
1044578,0.215313613414764
1044579,0.426713228225708
1044581,0.345914244651794
1044582,0.65405946969986
1044584,0.505201041698456
1044585,0.810848847031593
1044589,0.490141153335571
1044591,0.506191343069077
1044592,0.498280644416809
1044595,0.386844992637634
1044596,0.499979972839355
1044598,0.500899732112885
1044599,0.603373646736145
1044600,0.643083959817886
1044601,0.302359640598297
1044602,0.574130117893219
1044603,0.3509401679039
1044605,0.577139258384705
1044607,0.726632624864578
1044608,0.498609602451324
1044609,0.568396359682083
1044610,0.344760000705719
1044611,0.669332027435303
1044612,0.40392130613327
1044613,0.639808863401413
1044614,0.670287191867828
1044616,0.49840122461319
1044620,0.43373829126358
1044621,0.584232807159424
1044624,0.33091813325882
1044625,0.521075278520584
1044626,0.448972702026367
1044627,0.718820840120316
1044629,0.461982250213623
1044632,0.670672088861465
1044633,0.475734710693359
1044635,0.274453222751617
1044638,0.584908455610275
1044639,0.466581344604492
1044640,0.338779211044312
1044641,0.48822820186615
1044644,0.68381741642952
1044645,0.448605597019196
1044646,0.732661992311478
1044647,0.276177704334259
1044649,0.743248760700226
1044655,0.423805296421051
1044656,0.660646438598633
1044659,0.52437162399292
1044660,0.277124524116516
1044663,0.505678802728653
1044667,0.591838926076889
1044668,0.540465861558914
1044669,0.817576825618744
1044670,0.525015622377396
1044681,0.836244642734528
1044683,0.387481212615967
1044684,0.678376853466034
1044687,0.555583536624908
1044688,0.222589015960693
1044689,0.564851075410843
1044690,0.46164745092392
1044693,0.539228349924088
1044694,0.425224602222443
1044695,0.468130588531494
1044696,0.51600170135498
1044697,0.412043035030365
1044698,0.481728136539459
1044699,0.297260344028473
1044701,0.725395053625107
1044708,0.270674169063568
1044712,0.827000126242638
1044714,0.231653451919556
1044719,0.302472949028015
1044721,0.383349478244781
1044725,0.787009477615356
1044728,0.683913379907608
1044732,0.72828683257103
1044733,0.520859479904175
1044735,0.548354297876358
1044736,0.343699872493744
1044739,0.404270768165588
1044742,0.659903436899185
1044743,0.399981081485748
1044744,0.350643932819366
1044748,0.687768191099167
1044750,0.640504717826843
1044751,0.629799067974091
1044752,0.702948659658432
1044753,0.41619336605072
1044754,0.581780254840851
1044755,0.579349875450134
1044757,0.504112809896469
1044759,0.463975250720978
1044760,0.528335124254227
1044763,0.429503202438354
1044767,0.538858830928802
1044768,0.60441666841507
1044769,0.21247136592865
1044771,0.300637662410736
1044772,0.590373754501343
1044776,0.515741318464279
1044778,0.561956435441971
1044781,0.708737999200821
1044782,0.684134155511856
1044783,0.773779973387718
1044784,0.444437801837921
1044785,0.740095138549805
1044790,0.466909050941467
1044791,0.49367892742157
1044794,0.971862951293588
1044796,0.624617516994476
1044801,0.378354072570801
1044805,0.425645112991333
1044806,0.36761599779129
1044807,0.753199756145477
1044808,0.572179168462753
1044809,0.372339487075806
1044810,0.685128778219223
1044811,0.718607783317566
1044812,0.488166630268097
1044813,0.794600531458855
1044814,0.791535064578056
1044815,0.577469974756241
1044816,0.70848536491394
1044817,0.531549751758575
1044820,0.54355189204216
1044823,0.407413244247437
1044826,0.379545986652374
1044828,0.298694491386414
1044830,0.631103336811066
1044831,0.483672976493835
1044832,0.409396588802338
1044833,0.318675935268402
1044834,0.588740170001984
1044836,0.36476331949234
1044837,0.626265794038773
1044839,0.379864931106567
1044840,0.704622894525528
1044841,0.624299019575119
1044842,0.642755031585693
1044845,0.565095782279968
1044846,0.41765171289444
1044849,0.501166582107544
1044850,0.629072070121765
1044851,0.359549462795258
1044852,0.308316469192505
1044853,0.397408306598663
1044856,0.390321135520935
1044857,0.325102090835571
1044858,0.544914752244949
1044862,0.273718059062958
1044863,0.560087829828262
1044864,0.765443742275238
1044867,0.2826247215271
1044868,0.49197793006897
1044869,0.341449379920959
1044871,0.578003406524658
1044872,0.445366263389587
1044873,0.431127369403839
1044876,0.435174345970154
1044881,0.381082534790039
1044882,0.526670098304749
1044883,0.50089704990387
1044885,0.761259272694588
1044886,0.673934370279312
1044887,0.685544490814209
1044889,0.30912047624588
1044892,0.430182814598083
1044893,0.465003490447998
1044897,0.502408057451248
1044899,0.498846054077148
1044900,0.406667113304138
1044901,0.512293875217438
1044902,0.478553056716919
1044907,0.670643717050552
1044909,0.407763123512268
1044912,0.424548447132111
1044913,0.891536898910999
1044915,0.52604153752327
1044916,0.618682712316513
1044917,0.38501238822937
1044919,0.572491586208344
1044920,0.471381545066833
1044921,0.429060280323029
1044922,0.446564912796021
1044926,0.468822002410889
1044928,0.626490712165833
1044929,0.410460829734802
1044930,0.233596861362457
1044934,0.344758868217468
1044935,0.478103578090668
1044936,0.311221718788147
1044938,0.542953640222549
1044939,0.389715135097504
1044944,0.37663060426712
1044945,0.411769449710846
1044946,0.478889167308807
1044948,0.715997874736786
1044951,0.407135546207428
1044952,0.626910775899887
1044953,0.56107297539711
1044955,0.409563183784485
1044959,0.518210977315903
1044960,0.465084791183472
1044961,0.306731879711151
1044962,0.650752484798431
1044963,0.430411279201508
1044964,0.836742669343948
1044965,0.738277763128281
1044967,0.406178593635559
1044969,0.687899738550186
1044970,0.564068645238876
1044973,0.572864890098572
1044974,0.289991617202759
1044975,0.306173264980316
1044976,0.466708838939667
1044980,0.656420886516571
1044983,0.41215592622757
1044987,0.543708264827728
1044988,0.516845971345901
1044990,0.518897622823715
1044993,0.461632370948792
1044994,0.353187322616577
1044998,0.586997240781784
1045002,0.591347008943558
1045007,0.555634558200836
1045010,0.291121780872345
1045012,0.44096851348877
1045015,0.518155455589294
1045018,0.347489833831787
1045019,0.462922513484955
1045020,0.631391882896423
1045022,0.502003699541092
1045024,0.294052362442017
1045027,0.795342221856117
1045029,0.445497751235962
1045030,0.459766864776611
1045031,0.641069531440735
1045036,0.385608673095703
1045037,0.502615988254547
1045038,0.337164580821991
1045040,0.520443350076675
1045044,0.292917013168335
1045045,0.399604618549347
1045046,0.463835120201111
1045049,0.543051272630692
1045052,0.688919484615326
1045053,0.666412532329559
1045057,0.354034125804901
1045061,0.623877078294754
1045062,0.633758306503296
1045063,0.695509552955627
1045065,0.565388083457947
1045069,0.566497951745987
1045070,0.483525574207306
1045071,0.494091272354126
1045073,0.562551885843277
1045074,0.560995846986771
1045078,0.315257668495178
1045079,0.476841509342194
1045080,0.718842595815659
1045081,0.472955822944641
1045090,0.559998661279678
1045091,0.433961927890778
1045092,0.676192313432693
1045094,0.606180757284164
1045095,0.668687015771866
1045097,0.613827407360077
1045098,0.463374555110931
1045099,0.426018178462982
1045100,0.51852023601532
1045104,0.344953835010529
1045108,0.670490980148315
1045111,0.185957491397858
1045112,0.664961814880371
1045113,0.440435230731964
1045114,0.242905080318451
1045119,0.492306888103485
1045121,0.550222516059875
1045123,0.429088056087494
1045126,0.431369006633759
1045127,0.212274193763733
1045130,0.686720132827759
1045135,0.641999244689941
1045143,0.354035675525665
1045145,0.50767120718956
1045146,0.310470938682556
1045148,0.672937989234924
1045150,0.749697864055634
1045152,0.63939705491066
1045157,0.639294475317001
1045158,0.75215844810009
1045161,0.455216825008392
1045163,0.847901612520218
1045164,0.524303555488586
1045167,0.399295389652252
1045168,0.643665969371796
1045171,0.554137915372849
1045172,0.394828975200653
1045174,0.545201748609543
1045175,0.519883006811142
1045177,0.291900634765625
1045180,0.342543840408325
1045183,0.582883179187775
1045184,0.60700723528862
1045185,0.308363258838654
1045186,0.497091829776764
1045187,0.355675339698792
1045188,0.801060125231743
1045189,0.298121213912964
1045190,0.570497512817383
1045193,0.711276054382324
1045197,0.335424244403839
1045198,0.59283709526062
1045206,0.414452433586121
1045207,0.668713718652725
1045209,0.358201444149017
1045211,0.434333384037018
1045214,0.592585831880569
1045216,0.633452504873276
1045218,0.679721564054489
1045223,0.399373412132263
1045224,0.383441030979156
1045225,0.612178951501846
1045227,0.571347564458847
1045229,0.499016106128693
